Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
(sec);(mm);(N);(MPa);(mm/mm)
110,30000;1,83856;1,46683;0,14111;0,19292
110,40000;1,83981;1,69263;0,16283;0,19305
110,50001;1,84150;1,83063;0,17611;0,19323
110,60001;1,84337;1,46683;0,14111;0,19343
110,70001;1,84525;1,51074;0,14533;0,19363
110,80000;1,84637;1,62991;0,15680;0,19374
110,90000;1,84844;1,77417;0,17068;0,19396
111,00001;1,85025;1,57973;0,15197;0,19415
111,10001;1,85156;1,62991;0,15680;0,19429
111,20001;1,85306;1,92472;0,18516;0,19445
111,30000;1,85512;1,49820;0,14413;0,19466
111,40000;1,85694;1,79298;0,17249;0,19485
111,50001;1,85800;1,56718;0,15076;0,19496
111,60001;1,85994;1,76162;0,16947;0,19517
111,70001;1,86181;1,60483;0,15438;0,19536
111,80000;1,86331;1,37275;0,13206;0,19552
111,90000;1,86469;1,99371;0,19179;0,19566
112,00001;1,86675;1,36020;0,13085;0,19588
112,10001;1,86850;1,49191;0,14352;0,19607
112,20001;1,86975;1,46683;0,14111;0,19620
112,30000;1,87150;1,78046;0,17128;0,19638
112,40000;1,87350;1,73654;0,16706;0,19659
112,50001;1,87506;1,45428;0,13990;0,19675
112,60001;1,87631;1,59228;0,15318;0,19688
112,70001;1,87844;1,20339;0,11577;0,19711
112,80000;1,88012;1,27240;0,12240;0,19728
112,90001;1,88150;1,56718;0,15076;0,19743
113,00001;1,88312;1,49820;0,14413;0,19760
113,10001;1,88519;0,80823;0,07775;0,19782
113,20001;1,88681;1,69263;0,16283;0,19799
113,30000;1,88800;1,99371;0,19179;0,19811
113,40001;1,89012;1,82434;0,17550;0,19833
113,50001;1,89181;1,39782;0,13447;0,19851
113,60001;1,89325;1,27866;0,12301;0,19866
113,70001;1,89469;1,63619;0,15740;0,19881
113,80000;1,89681;1,17831;0,11335;0,19904
113,90001;1,89856;1,45428;0,13990;0,19922
114,00001;1,89969;1,64246;0,15800;0,19934
114,10001;1,90175;1,39156;0,13387;0,19955
114,20001;1,90344;1,86826;0,17973;0,19973
114,30000;1,90506;1,29747;0,12482;0,19990
114,40001;1,90631;1,71144;0,16464;0,20003
114,50001;1,90850;1,84944;0,17792;0,20026
114,60001;1,91025;1,28492;0,12361;0,20045
114,70001;1,91137;1,68008;0,16162;0,20056
114,80000;1,91319;1,44173;0,13869;0,20075
114,90001;1,91506;1,57347;0,15137;0,20095
115,00001;1,91681;1,73026;0,16645;0,20113
115,10001;1,91794;1,49820;0,14413;0,20125
115,20001;1,92006;1,64246;0,15800;0,20148
115,30000;1,92181;1,69263;0,16283;0,20166
115,40001;1,92312;1,55463;0,14956;0,20180
115,50001;1,92481;1,76791;0,17007;0,20197
115,60001;1,92681;1,25985;0,12120;0,20218
115,70001;1,92856;1,68008;0,16162;0,20237
115,80000;1,92962;1,93098;0,18576;0,20248
115,90001;1,93169;1,73026;0,16645;0,20270
116,00001;1,93350;1,57973;0,15197;0,20289
116,10001;1,93487;1,44802;0,13930;0,20303
116,20001;1,93644;1,69263;0,16283;0,20319
116,30000;1,93844;1,58600;0,15257;0,20340
116,40001;1,94031;1,54837;0,14895;0,20360
116,50001;1,94137;1,46683;0,14111;0,20371
116,60001;1,94325;1,62991;0,15680;0,20391
116,70001;1,94519;1,42292;0,13689;0,20411
116,80000;1,94662;1,59228;0,15318;0,20426
116,90001;1,94800;1,91843;0,18455;0,20441
117,00001;1,95019;1,71773;0,16525;0,20464
117,10001;1,95194;1,17202;0,11275;0,20482
117,20001;1,95312;1,88081;0,18093;0,20494
117,30000;1,95481;1,66753;0,16042;0,20512
117,40001;1,95675;1,57973;0,15197;0,20533
117,50001;1,95837;1,54837;0,14895;0,20550
117,60001;1,95962;1,37275;0,13206;0,20563
117,70001;1,96175;1,74909;0,16826;0,20585
117,80000;1,96350;1,41666;0,13628;0,20603
117,90001;1,96487;1,66753;0,16042;0,20618
118,00001;1,96644;1,67382;0,16102;0,20634
118,10001;1,96844;1,26611;0,12180;0,20655
118,20001;1,97019;1,41666;0,13628;0,20674
118,30000;1,97131;1,84318;0,17731;0,20685
118,40001;1,97344;1,52327;0,14654;0,20708
118,50001;1,97512;1,60483;0,15438;0,20725
118,60001;1,97662;1,24730;0,11999;0,20741
118,70001;1,97800;1,52327;0,14654;0,20756
118,80000;1,98012;1,40411;0,13508;0,20778
118,90001;1,98194;1,29121;0,12421;0,20797
119,00001;1,98300;1,67382;0,16102;0,20808
119,10001;1,98500;1,51074;0,14533;0,20829
119,20001;1,98675;1,81808;0,17490;0,20847
119,30000;1,98844;1,56718;0,15076;0,20865
119,40001;1,98969;1,56092;0,15016;0,20878
119,50001;1,99181;1,46683;0,14111;0,20900
119,60001;1,99356;1,20339;0,11577;0,20919
119,70001;1,99475;1,49820;0,14413;0,20931
119,80000;1,99656;1,79927;0,17309;0,20950
119,90001;1,99837;1,27240;0,12240;0,20969
120,00001;2,00012;1,34138;0,12904;0,20988
120,10001;2,00131;1,61109;0,15499;0,21000
120,20001;2,00337;2,06269;0,19843;0,21022
120,30000;2,00519;1,07794;0,10370;0,21041
120,40001;2,00644;1,61736;0,15559;0,21054
120,50001;2,00812;1,87454;0,18033;0,21072
120,54801;2,00925;1,51074;0,14533;0,21083
